ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-08-31 02:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 02:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 03:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 03:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 04:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 04:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 05:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 05:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 06:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 06:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 07:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 07:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 08:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 08:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 09:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 09:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 10:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 10:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 11:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 11:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 12:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 12:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 13:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 13:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 14:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 14:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 15:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 15:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 16:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 16:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 17:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 17:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 18:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 18:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 19:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 19:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 20:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 20:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 21:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 21:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 22:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 22:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 23:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-08-31 23:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 00:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 00:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 01:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 01:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 02:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 02:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 03:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 03:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 04:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 04:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 05:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 05:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 06:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 06:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 07:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 07:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 08:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 08:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 09:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 09:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 10:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 10:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 11:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 11:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 12:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 12:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 13:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 13:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 14:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 14:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 15:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 15:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 16:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 16:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 17:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 17:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 18:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 18:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 19:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 19:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 20:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 20:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 21:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 21:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 22:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 22:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 23:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-01 23:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-02 00:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-02 00:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-02 01:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-02 01:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-02 02:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-02 02:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-02 03:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-02 03:30:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
2014-09-02 04:00:00,-0.0031,0.0304,-0.0085,-0.0081,0.0092,0.2369,-0.0085,0.0384,0.015,0.0228,0.0306,0.0409,-0.021,0.0476,0.025,-0.0104,0.0,-0.1665,-0.003,0.0332,-0.27,-0.001,-0.0068,0.0006
