ts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2014-09-11 01:00:00,-0.0363,-0.0649,0.1067,0.0377,-0.0003,0.0178,0.0,0.0522,0.0252,-0.0241,-0.0236,0.0232,0.0364,0.2083,0.0,0.0088,0.0031,0.0,-0.024,0.0584,0.0401,-0.1502,0.0401,0.0523,0.015,0.0072,0.0491,0.0517,0.046
2014-09-11 01:30:00,-0.0363,-0.0649,0.1067,0.0377,-0.0001,0.0178,0.0,0.052,0.0252,-0.0241,-0.0236,0.0232,0.0364,0.2082,0.0,0.0089,0.0031,0.0,-0.0238,0.0582,0.0401,-0.1502,0.0401,0.0523,0.015,0.0072,0.0491,0.0517,0.046
2014-09-11 02:00:00,-0.0364,-0.0649,0.1067,0.0377,-0.0001,0.0178,0.0,0.0522,0.0252,-0.0241,-0.0236,0.0232,0.0364,0.2084,0.0,0.0087,0.0031,0.0,-0.0237,0.0579,0.0401,-0.1502,0.0401,0.0523,0.015,0.0072,0.0491,0.0517,0.046
2014-09-11 02:30:00,-0.0366,-0.0649,0.1067,0.0377,-0.0001,0.0178,0.0,0.0523,0.0252,-0.0241,-0.0236,0.0232,0.0364,0.2082,0.0,0.0089,0.0031,0.0,-0.0237,0.0581,0.0401,-0.1502,0.0401,0.0523,0.015,0.0072,0.0491,0.0516,0.046
2014-09-11 03:00:00,-0.0367,-0.0649,0.1067,0.0377,-0.0001,0.0178,0.0,0.0525,0.0252,-0.0241,-0.0236,0.0232,0.0364,0.2079,0.0,0.0092,0.0031,0.0,-0.0237,0.0579,0.0401,-0.1502,0.0401,0.0523,0.015,0.0072,0.0491,0.0514,0.046
2014-09-11 03:30:00,-0.0369,-0.0649,0.1067,0.0377,-0.0001,0.0178,0.0,0.0526,0.0252,-0.024,-0.0236,0.0232,0.0364,0.2082,0.0,0.0088,0.0031,0.0,-0.0237,0.0576,0.0401,-0.1502,0.0401,0.0523,0.015,0.0072,0.0491,0.0513,0.046
2014-09-11 04:00:00,-0.037,-0.0649,0.1067,0.0377,-0.0001,0.0178,0.0,0.0526,0.0252,-0.0238,-0.0236,0.023,0.0364,0.2087,0.0,0.0088,0.0031,0.0,-0.0237,0.0575,0.0401,-0.1502,0.0401,0.0523,0.015,0.0072,0.0491,0.0513,0.046
2014-09-11 04:30:00,-0.0372,-0.0649,0.1067,0.0377,-0.0001,0.0178,0.0,0.0528,0.0252,-0.0237,-0.0236,0.0229,0.0364,0.2095,0.0,0.0084,0.0031,0.0,-0.0235,0.0567,0.0401,-0.1502,0.0401,0.0523,0.015,0.0072,0.0491,0.0513,0.046
2014-09-11 05:00:00,-0.037,-0.0649,0.1067,0.0377,-0.0003,0.0178,0.0,0.0529,0.0252,-0.0237,-0.0236,0.0227,0.0364,0.2102,0.0,0.008,0.0031,0.0,-0.0235,0.0566,0.0401,-0.1502,0.0401,0.0523,0.015,0.0072,0.0491,0.0513,0.046
2014-09-11 05:30:00,-0.0367,-0.0649,0.1067,0.0377,-0.0004,0.0178,0.0,0.0528,0.0252,-0.0237,-0.0236,0.0226,0.0364,0.2107,0.0,0.0078,0.0031,0.0,-0.0237,0.0563,0.0401,-0.1502,0.0401,0.0523,0.015,0.0074,0.0491,0.0513,0.046
2014-09-11 06:00:00,-0.0364,-0.0649,0.1067,0.0377,-0.0006,0.0178,0.0,0.0526,0.0252,-0.0237,-0.0236,0.0224,0.0364,0.2112,0.0,0.0074,0.0031,0.0,-0.0237,0.0558,0.0401,-0.1502,0.0401,0.0523,0.015,0.0075,0.0491,0.0513,0.046
2014-09-11 06:30:00,-0.0362,-0.0649,0.1067,0.0377,-0.0006,0.0178,0.0,0.0525,0.0252,-0.0237,-0.0236,0.0223,0.0363,0.2113,0.0,0.007,0.0031,0.0,-0.0237,0.056,0.0401,-0.1502,0.0401,0.0523,0.015,0.0077,0.0491,0.0513,0.046
2014-09-11 07:00:00,-0.0359,-0.0649,0.1067,0.0377,-0.0006,0.0178,0.0,0.0523,0.0252,-0.0237,-0.0236,0.0221,0.0363,0.2113,0.0,0.007,0.0031,0.0,-0.0235,0.0559,0.0401,-0.1502,0.0401,0.0523,0.015,0.0078,0.0491,0.0513,0.046
2014-09-11 07:30:00,-0.0356,-0.0649,0.1067,0.0377,-0.0007,0.0178,0.0,0.0522,0.0252,-0.0237,-0.0236,0.0221,0.0363,0.2112,0.0,0.007,0.0031,0.0,-0.0235,0.0554,0.0401,-0.1502,0.0401,0.0523,0.015,0.008,0.0491,0.0513,0.046
2014-09-11 08:00:00,-0.0353,-0.0649,0.1067,0.0377,-0.0009,0.0178,0.0,0.052,0.0252,-0.0237,-0.0236,0.0221,0.0363,0.2108,0.0,0.007,0.0031,0.0,-0.0237,0.0556,0.0401,-0.1502,0.0401,0.0523,0.015,0.0081,0.0491,0.0513,0.046
2014-09-11 08:30:00,-0.0353,-0.0649,0.1067,0.0377,-0.0009,0.0178,0.0,0.0519,0.0252,-0.0237,-0.0236,0.0221,0.0363,0.2105,0.0,0.007,0.0031,0.0,-0.0238,0.0556,0.0401,-0.1502,0.0401,0.0523,0.015,0.0083,0.0491,0.0513,0.046
2014-09-11 09:00:00,-0.0353,-0.0649,0.1067,0.0377,-0.0009,0.0178,0.0,0.0519,0.0252,-0.0237,-0.0237,0.0221,0.0363,0.2104,0.0,0.007,0.0031,0.0,-0.0238,0.0556,0.0401,-0.1502,0.0401,0.0523,0.015,0.0083,0.0491,0.0513,0.046
2014-09-11 09:30:00,-0.0353,-0.0649,0.1067,0.0377,-0.0009,0.0178,0.0,0.0519,0.0252,-0.0237,-0.0237,0.0221,0.0363,0.2102,0.0,0.007,0.0031,0.0,-0.0238,0.0556,0.0401,-0.1502,0.0401,0.0523,0.015,0.0083,0.0491,0.0513,0.046
2014-09-11 10:00:00,-0.0353,-0.0649,0.1067,0.0377,-0.0009,0.0178,0.0,0.0519,0.0252,-0.0237,-0.0237,0.0221,0.0364,0.2103,0.0,0.007,0.0031,0.0,-0.0238,0.0553,0.0401,-0.1502,0.0401,0.0523,0.015,0.0083,0.0491,0.0513,0.046
2014-09-11 10:30:00,-0.0353,-0.0649,0.1067,0.0377,-0.001,0.0178,0.0,0.0519,0.0252,-0.0237,-0.0237,0.0221,0.0364,0.2105,0.0,0.007,0.0031,0.0,-0.024,0.0551,0.0401,-0.1502,0.0401,0.0523,0.015,0.0081,0.0491,0.0513,0.046
2014-09-11 11:00:00,-0.0353,-0.0649,0.1067,0.0377,-0.001,0.0178,0.0,0.0519,0.0252,-0.0237,-0.0237,0.0221,0.0364,0.2106,0.0,0.007,0.0031,0.0,-0.024,0.0551,0.0401,-0.1502,0.0401,0.0523,0.015,0.008,0.0491,0.0513,0.046
2014-09-11 11:30:00,-0.0353,-0.0649,0.1067,0.0377,-0.001,0.0178,0.0,0.052,0.0252,-0.0237,-0.0237,0.0221,0.0364,0.2108,0.0,0.007,0.0031,0.0,-0.024,0.0551,0.0401,-0.1502,0.0401,0.0523,0.015,0.0078,0.0491,0.0513,0.046
2014-09-11 12:00:00,-0.0357,-0.0649,0.1067,0.0377,-0.0011,0.0178,0.0,0.0522,0.0252,-0.0237,-0.0237,0.0221,0.0364,0.2109,0.0,0.007,0.0031,0.0,-0.024,0.0551,0.0401,-0.1502,0.0401,0.0523,0.015,0.0077,0.0491,0.0513,0.046
2014-09-11 12:30:00,-0.0362,-0.0649,0.1067,0.0377,-0.0013,0.0178,0.0,0.0522,0.0252,-0.0237,-0.0236,0.0224,0.0363,0.2103,0.0,0.0073,0.0031,0.0,-0.0238,0.0556,0.0401,-0.1502,0.0401,0.0523,0.015,0.0075,0.0491,0.0513,0.046
2014-09-11 13:00:00,-0.0367,-0.0649,0.1067,0.0377,-0.0013,0.0178,0.0,0.0522,0.0252,-0.0237,-0.0236,0.0227,0.0361,0.2097,0.0,0.0073,0.0031,0.0,-0.0237,0.0557,0.0401,-0.1502,0.0401,0.0523,0.015,0.0074,0.0491,0.0514,0.046
2014-09-11 13:30:00,-0.0373,-0.0649,0.1067,0.0377,-0.0014,0.0178,0.0,0.0523,0.0249,-0.0237,-0.0236,0.0229,0.036,0.2087,0.0,0.0078,0.0031,0.0,-0.0237,0.0567,0.0401,-0.1502,0.0401,0.0523,0.015,0.0074,0.0491,0.0514,0.046
2014-09-11 14:00:00,-0.038,-0.0649,0.1067,0.0377,-0.0014,0.0178,0.0,0.0525,0.0246,-0.0237,-0.0236,0.023,0.036,0.2077,0.0,0.0084,0.0031,0.0,-0.0235,0.0579,0.0401,-0.1502,0.0401,0.0523,0.015,0.0075,0.0491,0.0514,0.046
2014-09-11 14:30:00,-0.0387,-0.0649,0.1067,0.0377,-0.0014,0.0178,0.0,0.0526,0.0243,-0.0237,-0.0236,0.0232,0.036,0.2066,0.0,0.0089,0.0031,0.0,-0.0235,0.0591,0.0401,-0.1502,0.0401,0.0523,0.015,0.0077,0.0491,0.0514,0.046
2014-09-11 15:00:00,-0.0395,-0.0649,0.1066,0.0377,-0.0016,0.0178,0.0,0.0528,0.0239,-0.0237,-0.0236,0.0235,0.0358,0.2055,0.0,0.0096,0.0031,0.0,-0.0235,0.0603,0.0401,-0.1502,0.0401,0.0523,0.015,0.0077,0.0491,0.0514,0.046
2014-09-11 15:30:00,-0.0399,-0.0649,0.1065,0.0377,-0.0016,0.0178,0.0,0.0528,0.0234,-0.0237,-0.0235,0.0238,0.0357,0.2043,0.0,0.0103,0.0031,0.0,-0.0235,0.0612,0.0401,-0.1502,0.0401,0.0523,0.015,0.0077,0.0491,0.0514,0.046
2014-09-11 16:00:00,-0.0405,-0.0649,0.1066,0.0377,-0.0014,0.0178,0.0,0.053,0.023,-0.0238,-0.0235,0.0238,0.0357,0.2036,0.0,0.0108,0.0031,0.0,-0.0235,0.062,0.0402,-0.1502,0.0401,0.0523,0.015,0.0078,0.0491,0.0514,0.046
2014-09-11 16:30:00,-0.0408,-0.0649,0.1068,0.0377,-0.0016,0.0178,0.0,0.0533,0.0225,-0.024,-0.0235,0.0238,0.0357,0.2029,0.0,0.0113,0.0031,0.0,-0.0235,0.063,0.0404,-0.1502,0.0401,0.0523,0.015,0.0078,0.0491,0.0512,0.046
2014-09-11 17:00:00,-0.0411,-0.0649,0.107,0.0378,-0.0016,0.0177,0.0,0.0533,0.0224,-0.0241,-0.0235,0.0238,0.0357,0.203,0.0,0.0113,0.0031,0.0,-0.0237,0.0629,0.0405,-0.1502,0.0401,0.0523,0.015,0.0077,0.0491,0.0512,0.046
2014-09-11 17:30:00,-0.0412,-0.0649,0.1071,0.0378,-0.0017,0.0177,0.0,0.0533,0.0222,-0.0243,-0.0235,0.0239,0.0355,0.2031,0.0,0.0113,0.0031,0.0,-0.0238,0.0629,0.0407,-0.1502,0.0401,0.0523,0.015,0.0075,0.0491,0.0512,0.046
2014-09-11 18:00:00,-0.0412,-0.0649,0.1073,0.0378,-0.0019,0.0177,0.0,0.0533,0.0221,-0.0244,-0.0235,0.0239,0.0354,0.203,0.0,0.0115,0.0031,0.0,-0.0237,0.063,0.0408,-0.1502,0.0401,0.0523,0.015,0.0073,0.0491,0.0512,0.046
2014-09-11 18:30:00,-0.0411,-0.0649,0.1073,0.0378,-0.0019,0.0177,0.0,0.0532,0.0221,-0.0246,-0.0236,0.0239,0.0354,0.203,0.0,0.0115,0.0031,0.0,-0.0235,0.0628,0.041,-0.1502,0.0401,0.0523,0.015,0.0073,0.0491,0.0514,0.046
2014-09-11 19:00:00,-0.0408,-0.0649,0.1077,0.0378,-0.0019,0.0177,0.0,0.0532,0.0221,-0.0247,-0.0239,0.0239,0.0354,0.203,0.0,0.0115,0.0031,0.0,-0.0235,0.0631,0.0411,-0.1502,0.0401,0.0523,0.015,0.0073,0.0491,0.0514,0.046
2014-09-11 19:30:00,-0.0403,-0.0649,0.1077,0.0378,-0.002,0.0177,0.0,0.0532,0.0221,-0.0247,-0.0239,0.0239,0.0354,0.2031,0.0,0.0115,0.0031,0.0,-0.0237,0.0631,0.0411,-0.1502,0.0401,0.0523,0.015,0.0073,0.0491,0.0514,0.046
2014-09-11 20:00:00,-0.0401,-0.0649,0.1077,0.0378,-0.002,0.0177,0.0,0.053,0.0221,-0.0247,-0.0239,0.0239,0.0354,0.2031,0.0,0.0118,0.0031,0.0,-0.0238,0.0633,0.041,-0.1502,0.0401,0.0523,0.0151,0.0075,0.0491,0.0514,0.046
2014-09-11 20:30:00,-0.0398,-0.0649,0.1077,0.0377,-0.002,0.0178,0.0,0.053,0.0221,-0.0247,-0.0239,0.0241,0.0354,0.2027,0.0,0.012,0.0031,0.0,-0.0238,0.0636,0.0408,-0.1502,0.0401,0.0524,0.0151,0.0076,0.0491,0.0515,0.046
2014-09-11 21:00:00,-0.0395,-0.0649,0.1077,0.0377,-0.0019,0.0178,0.0,0.053,0.0221,-0.0247,-0.0239,0.0241,0.0354,0.2027,0.0,0.0123,0.0031,0.0,-0.0238,0.064,0.0407,-0.1502,0.0401,0.0524,0.0151,0.0078,0.0491,0.0516,0.046
2014-09-11 21:30:00,-0.0393,-0.0649,0.1076,0.0377,-0.0019,0.0178,0.0,0.053,0.0221,-0.0247,-0.0239,0.0242,0.0354,0.2027,0.0,0.0123,0.0031,0.0,-0.024,0.0639,0.0405,-0.1502,0.0401,0.0524,0.0151,0.0078,0.0491,0.0518,0.046
2014-09-11 22:00:00,-0.0393,-0.0649,0.1077,0.0377,-0.0019,0.0178,0.0,0.053,0.0221,-0.0247,-0.0237,0.0242,0.0354,0.2026,0.0,0.0125,0.0031,0.0,-0.0241,0.0641,0.0404,-0.1502,0.0401,0.0524,0.0151,0.0078,0.0491,0.0518,0.046
2014-09-11 22:30:00,-0.0395,-0.0649,0.1074,0.0377,-0.0019,0.0178,0.0,0.053,0.0222,-0.0247,-0.0236,0.0242,0.0354,0.2026,0.0,0.0125,0.0031,0.0,-0.0241,0.0639,0.0402,-0.1502,0.0401,0.0524,0.0151,0.0076,0.0491,0.0518,0.046
2014-09-11 23:00:00,-0.0395,-0.0649,0.1074,0.0377,-0.0017,0.0178,0.0,0.053,0.0221,-0.0247,-0.0237,0.0242,0.0354,0.2024,0.0,0.0126,0.0031,0.0,-0.024,0.0641,0.0401,-0.1502,0.0401,0.0524,0.0151,0.0075,0.0491,0.0518,0.046
2014-09-11 23:30:00,-0.0395,-0.0649,0.1074,0.0377,-0.0017,0.0177,0.0,0.053,0.0222,-0.0248,-0.0237,0.0242,0.0352,0.2026,0.0,0.0126,0.0031,0.0,-0.0238,0.0642,0.0401,-0.1502,0.0401,0.0524,0.015,0.0072,0.0491,0.0518,0.046
2014-09-12 00:00:00,-0.0395,-0.0649,0.1076,0.0377,-0.0017,0.0177,0.0,0.0532,0.0222,-0.0248,-0.0237,0.0242,0.0351,0.2027,0.0,0.0128,0.0031,0.0,-0.0237,0.0645,0.0402,-0.1502,0.0401,0.0523,0.015,0.0071,0.0491,0.0518,0.046
2014-09-12 00:30:00,-0.0396,-0.0649,0.1076,0.0377,-0.0019,0.0178,0.0,0.0532,0.0222,-0.025,-0.0237,0.0243,0.0351,0.2024,0.0,0.0128,0.0031,0.0,-0.0235,0.0643,0.0402,-0.1502,0.0401,0.0523,0.015,0.0069,0.0491,0.0516,0.046
2014-09-12 01:00:00,-0.0398,-0.0649,0.1079,0.0377,-0.0017,0.0178,0.0,0.0532,0.0222,-0.025,-0.0237,0.0243,0.035,0.2023,0.0,0.013,0.0031,0.0,-0.0234,0.0648,0.0402,-0.1502,0.0401,0.0523,0.015,0.0069,0.0491,0.0515,0.046
2014-09-12 01:30:00,-0.0398,-0.0649,0.108,0.0377,-0.0017,0.0178,0.0,0.0533,0.0222,-0.025,-0.0237,0.0245,0.0349,0.2024,0.0,0.013,0.0031,0.0,-0.0234,0.0651,0.0402,-0.1502,0.0401,0.0522,0.015,0.0069,0.0491,0.0513,0.046
2014-09-12 02:00:00,-0.0396,-0.0649,0.1082,0.0376,-0.0017,0.0178,0.0,0.0535,0.0221,-0.025,-0.0237,0.0245,0.0347,0.2023,0.0,0.013,0.0031,0.0,-0.0234,0.0652,0.0402,-0.1502,0.0401,0.0522,0.015,0.0071,0.0491,0.0515,0.046
2014-09-12 02:30:00,-0.0396,-0.0649,0.108,0.0376,-0.0019,0.0178,0.0,0.0533,0.0222,-0.025,-0.0236,0.0245,0.0347,0.2024,0.0,0.013,0.0031,0.0,-0.0235,0.0651,0.0402,-0.1502,0.0401,0.0522,0.0152,0.0071,0.0491,0.0517,0.046
2014-09-12 03:00:00,-0.0396,-0.0649,0.108,0.0376,-0.0019,0.0179,0.0,0.0535,0.0221,-0.0248,-0.0236,0.0245,0.0349,0.2022,0.0,0.0129,0.0031,0.0,-0.0237,0.0648,0.0402,-0.1502,0.0401,0.0522,0.0153,0.0072,0.0491,0.0518,0.046
2014-09-12 03:30:00,-0.0396,-0.0649,0.1079,0.0376,-0.0019,0.0179,0.0,0.0535,0.0222,-0.0247,-0.0236,0.0243,0.0351,0.2021,0.0,0.0126,0.0031,0.0,-0.0238,0.0643,0.0401,-0.1502,0.0401,0.0522,0.0153,0.0072,0.0491,0.0517,0.046
2014-09-12 04:00:00,-0.0395,-0.0649,0.1077,0.0376,-0.0019,0.0178,0.0,0.0535,0.0224,-0.0244,-0.0236,0.0242,0.0351,0.2024,0.0,0.0125,0.0031,0.0,-0.024,0.064,0.0401,-0.1502,0.0401,0.0522,0.0153,0.0072,0.0491,0.0517,0.046
2014-09-12 04:30:00,-0.0392,-0.0649,0.1074,0.0376,-0.002,0.0177,0.0,0.0535,0.0225,-0.0244,-0.0235,0.0241,0.0351,0.2026,0.0,0.0122,0.0031,0.0,-0.024,0.0634,0.0401,-0.1502,0.0401,0.0523,0.0153,0.0072,0.0491,0.0517,0.046
2014-09-12 05:00:00,-0.0389,-0.0649,0.1073,0.0377,-0.0019,0.0177,0.0,0.0535,0.0227,-0.0244,-0.0233,0.0238,0.0352,0.2031,0.0,0.0119,0.0031,0.0,-0.024,0.0627,0.0401,-0.1502,0.0401,0.0523,0.0153,0.0072,0.0491,0.0517,0.046
2014-09-12 05:30:00,-0.0388,-0.0649,0.1068,0.038,-0.0017,0.0175,0.0,0.0533,0.023,-0.0244,-0.0233,0.0238,0.0354,0.2032,0.0,0.012,0.0031,0.0,-0.0238,0.0625,0.0401,-0.1502,0.0401,0.0523,0.0153,0.0072,0.0491,0.0516,0.046
2014-09-12 06:00:00,-0.0387,-0.0649,0.1065,0.0381,-0.0017,0.0174,0.0,0.0533,0.0232,-0.0244,-0.0233,0.0236,0.0354,0.2032,0.0,0.0118,0.0031,0.0,-0.0238,0.0623,0.0401,-0.1502,0.0401,0.0523,0.0153,0.0074,0.0491,0.0514,0.046
2014-09-12 06:30:00,-0.0384,-0.0649,0.1062,0.0383,-0.0017,0.0174,0.0,0.0532,0.0234,-0.0244,-0.0233,0.0236,0.0354,0.2032,0.0,0.0118,0.0031,0.0,-0.0237,0.0623,0.0401,-0.1502,0.0401,0.0521,0.0151,0.0075,0.0491,0.0513,0.046
2014-09-12 07:00:00,-0.0381,-0.0649,0.1059,0.0384,-0.0017,0.0174,0.0,0.0532,0.0234,-0.0246,-0.0233,0.0238,0.0354,0.2032,0.0,0.0119,0.0031,0.0,-0.0235,0.0624,0.0401,-0.1502,0.0401,0.0521,0.0151,0.0077,0.0491,0.0513,0.046
2014-09-12 07:30:00,-0.0379,-0.0649,0.1058,0.0386,-0.0016,0.0172,0.0,0.0533,0.0234,-0.0247,-0.0233,0.0238,0.0354,0.2031,0.0,0.012,0.0031,0.0,-0.0234,0.0626,0.0401,-0.1502,0.0401,0.0521,0.0151,0.0078,0.0491,0.0514,0.046
2014-09-12 08:00:00,-0.0379,-0.0649,0.1057,0.0387,-0.0016,0.0174,0.0,0.0533,0.0234,-0.0247,-0.0235,0.0238,0.0354,0.2028,0.0,0.0122,0.0031,0.0,-0.0235,0.063,0.0401,-0.1502,0.0401,0.0521,0.0151,0.0078,0.0491,0.0514,0.046
2014-09-12 08:30:00,-0.0379,-0.0649,0.1054,0.0387,-0.0016,0.0174,0.0,0.0533,0.0234,-0.0247,-0.0236,0.0239,0.0354,0.2025,0.0,0.0123,0.0031,0.0,-0.0234,0.0632,0.0401,-0.1502,0.0401,0.0521,0.0153,0.0078,0.0491,0.0514,0.046
2014-09-12 09:00:00,-0.0379,-0.0649,0.1054,0.0387,-0.0016,0.0175,0.0,0.0535,0.0232,-0.0247,-0.0236,0.0239,0.0354,0.2027,0.0,0.0122,0.0031,0.0,-0.0234,0.063,0.0401,-0.1502,0.0401,0.0521,0.0153,0.0078,0.0491,0.0514,0.046
2014-09-12 09:30:00,-0.0383,-0.0649,0.1055,0.0387,-0.0016,0.0177,0.0,0.0535,0.0231,-0.0247,-0.0236,0.0241,0.0352,0.2027,0.0,0.0125,0.0031,0.0,-0.0232,0.063,0.0401,-0.1502,0.0401,0.0521,0.0151,0.0077,0.0491,0.0514,0.046
2014-09-12 10:00:00,-0.039,-0.0649,0.1055,0.0387,-0.0016,0.0177,0.0,0.0535,0.0232,-0.0247,-0.0236,0.0239,0.0352,0.2028,0.0,0.0125,0.0031,0.0,-0.0234,0.063,0.0401,-0.1502,0.0401,0.0523,0.0151,0.0075,0.0491,0.0514,0.046
2014-09-12 10:30:00,-0.0399,-0.0649,0.1055,0.0387,-0.0016,0.0177,0.0,0.0533,0.0234,-0.0247,-0.0236,0.0239,0.0352,0.2031,0.0,0.0123,0.0031,0.0,-0.0235,0.0629,0.0401,-0.1502,0.0401,0.0523,0.0151,0.0074,0.0491,0.0514,0.046
2014-09-12 11:00:00,-0.0408,-0.0649,0.1055,0.0387,-0.0017,0.0178,0.0,0.0532,0.0235,-0.0247,-0.0236,0.0238,0.0351,0.2031,0.0,0.0122,0.0031,0.0,-0.0235,0.0627,0.0401,-0.1502,0.0401,0.0523,0.0151,0.0072,0.0491,0.0511,0.046
2014-09-12 11:30:00,-0.0415,-0.0649,0.1058,0.0387,-0.0017,0.0178,0.0,0.0532,0.0235,-0.0247,-0.0236,0.0238,0.035,0.2032,0.0,0.0122,0.0031,0.0,-0.0234,0.0626,0.0401,-0.1502,0.0401,0.0522,0.0151,0.0072,0.0491,0.0511,0.046
2014-09-12 12:00:00,-0.0419,-0.0649,0.1061,0.0386,-0.0019,0.0178,0.0,0.0532,0.0235,-0.0247,-0.0236,0.0236,0.0348,0.2029,0.0,0.0125,0.0031,0.0,-0.0234,0.0629,0.0403,-0.1502,0.0401,0.0522,0.015,0.0072,0.0491,0.0511,0.046
2014-09-12 12:30:00,-0.0423,-0.0649,0.1064,0.0384,-0.002,0.0178,0.0,0.0532,0.0235,-0.0247,-0.0236,0.0235,0.0347,0.2028,0.0,0.0126,0.0031,0.0,-0.0235,0.0633,0.0404,-0.1502,0.0401,0.0524,0.015,0.0072,0.0491,0.0511,0.046
2014-09-12 13:00:00,-0.0421,-0.0649,0.1067,0.0383,-0.002,0.0177,0.0,0.0532,0.0235,-0.0247,-0.0236,0.0235,0.0348,0.2029,0.0,0.0126,0.0031,0.0,-0.0237,0.0633,0.0406,-0.1502,0.0401,0.0525,0.015,0.0071,0.0491,0.0511,0.046
2014-09-12 13:30:00,-0.042,-0.0649,0.107,0.0381,-0.002,0.0175,0.0,0.0532,0.0234,-0.0248,-0.0236,0.0236,0.0345,0.2028,0.0,0.0128,0.0031,0.0,-0.0235,0.0633,0.0407,-0.1502,0.0401,0.0526,0.015,0.0071,0.0491,0.0511,0.046
2014-09-12 14:00:00,-0.0416,-0.0649,0.107,0.038,-0.0019,0.0174,0.0,0.0532,0.0234,-0.0247,-0.0235,0.0235,0.0344,0.2027,0.0,0.0129,0.0031,0.0,-0.0235,0.0633,0.0409,-0.1502,0.0401,0.0526,0.015,0.0071,0.0491,0.0512,0.046
2014-09-12 14:30:00,-0.0415,-0.0649,0.107,0.0378,-0.0019,0.0174,0.0,0.0532,0.0234,-0.0247,-0.0233,0.0235,0.0344,0.2027,0.0,0.013,0.0031,0.0,-0.0237,0.0632,0.041,-0.1502,0.0401,0.0526,0.015,0.0071,0.0491,0.0513,0.046
2014-09-12 15:00:00,-0.0413,-0.0649,0.1067,0.0377,-0.0017,0.0174,0.0,0.0532,0.0234,-0.0247,-0.0233,0.0236,0.0343,0.2025,0.0,0.0132,0.0031,0.0,-0.0238,0.0633,0.0412,-0.1502,0.0401,0.0526,0.015,0.0072,0.0491,0.0513,0.046
2014-09-12 15:30:00,-0.0415,-0.0649,0.1065,0.0377,-0.0017,0.0174,0.0,0.053,0.0234,-0.0247,-0.0233,0.0238,0.0343,0.2026,0.0,0.0132,0.0031,0.0,-0.024,0.062,0.0412,-0.1502,0.0401,0.0526,0.015,0.0073,0.0491,0.0513,0.046
2014-09-12 16:00:00,-0.0416,-0.0649,0.1064,0.0377,-0.0016,0.0174,0.0,0.0529,0.0234,-0.0247,-0.0233,0.0236,0.0343,0.2024,0.0,0.0126,0.0031,0.0,-0.024,0.0609,0.0412,-0.1502,0.0401,0.0525,0.015,0.0075,0.0491,0.0513,0.046
2014-09-12 16:30:00,-0.0421,-0.0649,0.1061,0.0377,-0.0016,0.0175,0.0,0.0529,0.0234,-0.0247,-0.0233,0.0235,0.0342,0.2022,0.0,0.0122,0.0031,0.0,-0.0238,0.0603,0.0412,-0.1502,0.0401,0.0524,0.015,0.0078,0.0491,0.0512,0.046
2014-09-12 17:00:00,-0.0423,-0.0649,0.1058,0.0377,-0.0016,0.0177,0.0,0.0529,0.0234,-0.0246,-0.0233,0.0233,0.0343,0.2036,0.0,0.0118,0.0031,0.0,-0.024,0.0594,0.0412,-0.1502,0.0401,0.0522,0.015,0.0079,0.0491,0.0512,0.046
2014-09-12 17:30:00,-0.0426,-0.0649,0.1058,0.0377,-0.0017,0.0178,0.0,0.0529,0.0232,-0.0247,-0.0235,0.0233,0.0343,0.2046,0.0,0.0113,0.0031,0.0,-0.024,0.0587,0.0412,-0.1502,0.0401,0.0522,0.015,0.0081,0.0491,0.0512,0.046
2014-09-12 18:00:00,-0.0426,-0.0649,0.1058,0.0377,-0.0017,0.0178,0.0,0.0529,0.0231,-0.0247,-0.0236,0.0233,0.0343,0.2059,0.0,0.0109,0.0031,0.0,-0.024,0.0581,0.0412,-0.1502,0.0401,0.0522,0.015,0.0082,0.0491,0.0512,0.046
2014-09-12 18:30:00,-0.0426,-0.0649,0.1058,0.0377,-0.0019,0.0178,0.0,0.0529,0.0231,-0.0247,-0.0236,0.023,0.0343,0.2074,0.0,0.0103,0.0031,0.0,-0.024,0.0571,0.0412,-0.1502,0.0401,0.0522,0.015,0.0082,0.0491,0.0512,0.046
2014-09-12 19:00:00,-0.0426,-0.0649,0.1058,0.0377,-0.0019,0.0178,0.0,0.0529,0.0231,-0.0247,-0.0236,0.0227,0.0343,0.2088,0.0,0.0098,0.0031,0.0,-0.024,0.0575,0.0412,-0.1502,0.0401,0.0522,0.015,0.0082,0.0491,0.0512,0.046
2014-09-12 19:30:00,-0.0426,-0.0649,0.1058,0.0377,-0.002,0.0178,0.0,0.0529,0.0231,-0.0247,-0.0236,0.0227,0.0343,0.2104,0.0,0.0099,0.0031,0.0,-0.024,0.0575,0.0412,-0.1502,0.0401,0.0522,0.015,0.0082,0.0491,0.0512,0.046
2014-09-12 20:00:00,-0.0425,-0.0649,0.1058,0.0377,-0.002,0.0178,0.0,0.0529,0.0231,-0.0247,-0.0236,0.0226,0.0343,0.212,0.0,0.0099,0.0031,0.0,-0.0241,0.0575,0.0412,-0.1502,0.0401,0.0522,0.015,0.0082,0.0491,0.0512,0.046
